real,imag
987.5381838504152,1076.77356138263
653.9206968198198,736.2332300675812
159.26663122776506,252.87290766927572
-396.261576865589,-274.82860564809204
-887.6961104667197,-727.8745021846113
-1214.1109709941459,-1014.2089779466864
-1335.670538143121,-1103.647919583392
-1281.6067659815105,-1032.9042042122592
-1129.6845978384404,-881.1265365074569
-972.1029996453739,-732.472823971245
-884.6749945606133,-645.8675008504301
-907.6833929661559,-642.404140574658
-1037.4571275574247,-707.9900826738213
-1225.492015664673,-802.7818439248477
-1386.3450392520597,-872.1436895563219
-1419.172434959821,-859.958374003706
-1243.0395066013575,-725.9860194483393
-834.5006558014596,-463.8815658727387
-247.50940664757502,-110.57376582833045
399.2742775329163,261.8073158854923
965.5433992839517,571.4674649419493
1342.431485257669,758.7615780994722
1489.0119927730498,807.9435451851326
1437.0119057349182,748.1056927227551
1268.1996153173925,635.1932095504384
1081.6948213718524,526.9132701229034
966.1597902773872,463.3411402974632
979.7447006719786,459.1113427986857
1133.2135810082673,504.7304909943659
1375.8887062002595,571.8037126821775
1594.9062131525754,620.005310399318
1643.0037270909127,607.5465019586278
1397.7322659280774,506.37493797415937
831.3145138483385,318.21776501376917
52.83337212692929,82.06327036958088
-710.4284082682626,-135.27785068253547
-1195.4713095329344,-264.9925297008635
-1215.1012231868058,-266.82649061464326
-743.1864244070665,-148.0582854913098
70.74533627289244,39.933290791769195
964.195072388988,225.84328790887847
1668.1110022279317,349.7752129613832
2004.0881362191897,385.00150065779127
1929.6131480709164,340.7538172798512
1519.715883616776,248.50894249292173
906.0799399438791,142.80444509752965
212.62986606557868,48.15292198389774
-478.0167896551991,-23.28278433502913
-1115.0298506448373,-66.92661655036689
-1641.968813032895,-81.11519371497833
-1966.1107158256596,-67.24798094605252
-1968.2586475611677,-33.48407009603754
-1562.741263455618,3.9278444687768617
-780.5033920188163,26.259907771737037
180.65720850064608,23.268164686218004
991.8350440500617,2.1414098731891444
1324.5821794692508,-13.946763282524698
1023.652020533292,-0.14467611496742122
222.42589015302443,50.49551569178485
-684.8830757803515,115.78907295099603
-1226.2007033107277,152.60630410755604
-1104.312608665085,123.59318464487778
-375.5545989115183,27.051399292922916
562.276734628228,-91.53105803410743
1182.7939203608107,-159.21776268939666
1130.7263909687026,-119.34519226099987
432.6529730671817,26.59398535797502
-511.9355872440641,208.32937248092796
-1160.1978743890156,320.3165093441218
-1142.4246423153122,284.0095193819175
-476.6044799263526,101.69860834643886
446.3249252925436,-134.51653617175683
1094.8972865799954,-289.44845782963694
1105.6414435172226,-262.8615031994559
484.34518961223046,-52.34421965318993
-412.3336113979725,238.89820614258448
-1091.9683651282676,456.212689433842
-1201.6480241615861,478.46620151846435
-702.1676466345341,283.2682718262768
147.4774923355132,-45.69226822013455
965.128206692687,-371.24145491916505
1461.4204757910115,-581.0307061671008
1569.467250803872,-643.4587692371357
1428.583359332402,-610.0704413367358
1255.8610972345334,-568.3062922561215
1199.2777033718583,-578.8948849486507
1261.0207741888205,-638.0926610160159
1322.352953551246,-684.6322266425373
1235.5068712368297,-641.1338825319016
915.6215015542077,-460.02689157167407
380.7683902306499,-146.66120342380808
-268.2819225957168,247.75459717358245
-898.7570494983245,649.8920195592688
-1389.01733665682,984.9905457343724
-1646.927825783831,1185.4399282739798
-1614.0598012430391,1194.4449743291425
-1276.2944024732756,979.1170695246424
-686.6419603020399,556.7649622450696
18.116191863581626,18.222649178495796
635.5449623956094,-478.01151539202505
962.5177850084854,-755.253497409416
884.0037270127283,-697.23214138607
436.2028097185908,-313.72973284806204
-200.26856142889525,251.71672388183038
-783.5057796480633,787.1401792490142
-1128.1832611068994,1119.5733233115632
-1191.0523190603233,1202.3083947814664
-1073.4928391750118,1127.0325834196688
-940.9090146718434,1051.0757015929596
-910.9231965183668,1084.9826545225515
-980.5466134479196,1212.8658362429587
-1035.8825453485802,1298.3110709218336
-934.7841467788891,1173.5421964760505
-607.5344711546212,755.3969839666297
-111.87836714334009,114.9385407627496
389.23349574825033,-542.1294138338436
709.8028852130313,-970.856016605411
731.7530300847994,-1001.0249942065905
454.5972145492983,-608.2115444343293
-15.582680404061518,86.78042610358254
-520.6090473835626,875.1994604949818
-912.6644912188234,1535.63994795247
-1096.1002555645011,1894.5553885081665
-1040.7396883398105,1860.9465121346634
-775.7800581857856,1441.0493860040958
-376.39256530596657,738.7282788764651
52.88216666617033,-62.25908668287804
400.5891461786286,-741.1646247296835
577.0192484610267,-1103.6748674464313
541.5618185768952,-1044.141302738746
316.13920612381884,-579.0033204164589
-23.424708805649104,163.5051554067593
-374.7526025818718,987.8101679930783
-642.031412122598,1684.4945559124042
-761.1627228620462,2073.622365226883
-710.9908478744289,2037.2927585565237
-513.0366143895571,1551.4844647017387
-224.6110575849298,716.7938187022669
73.30313773892823,-234.68407634299132
295.6071798437381,-988.6673964019247
379.6353516824023,-1262.5271859450909
310.4117122444909,-943.1599453907548
130.9344545451231,-171.84212493082256
-72.94753520351074,691.0988927248142
-210.13392211765643,1226.4217302581674
-226.6583736542133,1165.565470283458
-129.74649019033532,533.3713707725989
20.185932296683216,-360.9498721785
144.46458594990736,-1081.726989313128
187.27051894104582,-1283.666164222152
140.14060225530176,-867.6281107236036
38.691920302634756,0.13124807596995766
-62.53724175112017,995.2692664585275
-120.27148811138876,1791.5723720033711
-121.0457508204895,2178.773951935762
-80.69183385581184,2099.1271475675717
-29.481184414328503,1618.0985975751091
5.940570790568821,874.1458959294728
14.116150454219817,40.655342308508814
0.0651080420692009,-699.1542236224566
-21.43091836707229,-1182.6286803617395
-35.30927078022926,-1311.7615410173935
-33.49705096838709,-1093.954224326846
-17.232237216680026,-648.5088176193783
5.496482973563406,-161.81441007296385
25.074075095748395,192.73658128887882
35.05015451510185,327.7360979682883
34.511081971864485,266.8461982424559
27.36966212164116,111.03004382860075
19.384979241225153,-28.573877638342406
14.931905355355775,-88.37637763438073
15.456534931886333,-70.10161646427083
19.741805065426654,-17.619659275287418
25.11481397876523,23.28435869794756
28.82338218279283,33.13126248638203
29.185476859202634,21.0207825530805
26.199948623105698,7.774049557396734
21.529392902283064,7.107754129148686
17.795001540372738,18.161484180449538
17.181368469313526,31.034668728068933
20.143794193598186,37.14044669572739
24.99453573330269,35.31819963550399
28.791411326558787,30.745643900022547
29.131922456524396,29.52444519557298
25.63651276753128,33.967914561799276
19.935264712927413,41.61022872842893
14.125513664070121,47.30528526394613
9.134830537281093,46.27176660228738
4.581308593910039,36.62935976793624
0.32315279744205483,20.930491566002885
-1.5591601353690536,6.221905125629458
3.5332995810703194,1.697074499766015
19.729935316263163,13.612914098398063
45.68511675995023,39.32726146469457
71.4449942339234,64.7706115038594
81.10560157804849,69.35424794774882
61.8008663424574,38.12685508889162
14.770199607563777,-24.551363678723412
-38.566469356573926,-88.89957019283267
-61.027932494826466,-107.50952203890796
-14.805882107803766,-35.894846542595644
119.08984150822627,143.38007520532213
327.5305311453166,406.54982360541726
566.7139417317338,694.1782576752086
779.6507106626052,935.321091005251
921.5936772791198,1078.5344987534124
979.9348596293672,1113.2119087623958
977.1873386225658,1069.723319562492
955.027962591149,998.9122877823523
948.810657573079,943.4991054299288
968.1137948880911,918.3467853748559
995.604848350391,910.1625562538809
1004.6806271956746,894.9364380686548
983.7310941773368,860.3172339354633
949.889008679494,817.4316094653026
941.6457834303486,794.0257209404075
993.0463468764741,813.3434494997438
1104.560019026175,872.5363972255755
1228.98181961411,934.6477988057477
1282.674130509723,940.2349863975998
1178.1298807218827,833.2991680663944
862.9475605750151,588.4400957530203
347.8963103292109,226.00078595756685
-288.30461880491754,-191.3352765886322
-919.5976808123328,-578.6318992266848
-1410.8222164110273,-856.4259835522116
-1659.1467538018794,-974.4661881974099
-1622.5811354166221,-923.176669848103
-1324.5971841720147,-730.194898852206
-834.262344839068,-445.35303772039015
-234.1583346349997,-122.338538086968
403.60064855345325,193.9348767288422
1017.7324982632733,469.1749439681619
1536.893227704519,673.1300442854134
1860.321335169527,773.6399707819139
1869.8311707468483,741.1113071382156
1485.4103570025861,565.5993372418919
741.3399337448697,276.7439178587884
-169.7834478646926,-49.86893492181658
-934.8875629997815,-311.54341544747956
-1246.7842694724463,-419.53382237894425
-964.5047477705991,-342.74144758702175
-214.85352635667937,-128.2035542981822
639.5594022273203,117.23879762191733
1168.4852841310073,277.80159903387374
1095.996292832125,285.4045897416779
451.9833143786322,150.9062676673385
-437.91826624183784,-46.67433261835491
-1122.464028724168,-205.3867654387923
-1259.2728727026997,-253.31582685504404
-781.3521514520098,-180.119577907272
92.40218019224928,-32.8339380365435
995.8444053429315,116.68329416021898
1612.6158773998234,210.56560966443877
1817.3680523857606,228.49157594753135
1693.6326111997225,187.00510014117197
1441.0879819752558,120.83309649684477
1245.4044611075221,60.81701612856637
1190.234120999387,21.185585136812723
1249.4241065610802,-0.18531175247269793
1341.8934243079345,-13.38066411310891
1399.351860910101,-27.414570134731512
1403.0105151516027,-45.6622566652633
1376.6216656687698,-66.45585923453852
1354.1275830425004,-86.24403491279655
1351.2996496917792,-102.48829566385851
1359.7831240871913,-115.04431844633856
1361.2374807820067,-126.0047307313537
1345.5433608035937,-138.7709720747362
1318.406785570193,-156.61793165601793
1294.90157446536,-180.8671594567815
1286.575004557212,-209.58385312362782
1293.3011407050408,-238.13259274209958
1305.630136691852,-261.8413761795947
1314.462734186127,-279.3752463232304
1319.0179361825528,-294.3334219055796
1325.8595654289136,-312.9715323855961
1339.7845687728181,-339.0176166233687
1354.6219971075977,-369.2973209633406
1353.1133525225002,-394.28147823364117
1318.8460343678962,-404.5202446306063
1253.2759434980403,-399.3069395846814
1184.3302145114856,-391.2643617482882
1156.0774932658749,-401.6556033198165
1201.4200326786186,-447.1737242361889
1312.8205668237892,-525.4740260590061
1430.397782051902,-608.9275620978246
1458.4695050206246,-651.9265429500415
1305.0474131977994,-608.9544121296602
924.8989403791774,-454.43796422336777
344.7077381770981,-194.85221482083668
-341.25603516172777,131.54242766201241
-1000.6873277638272,465.3276373043013
-1502.3665239927066,741.0365128419867
-1749.2673297785843,901.3846107344357
-1697.916472532917,908.7441478828714
-1364.1565761638115,753.77291418975
-817.986642280337,460.0049461423932
-168.64962651500855,81.46200987710887
459.5708151374785,-309.00614662350574
957.3472033911511,-639.107415368399
1257.8887649147525,-857.8012788424808
1351.6849750556853,-948.8027422150312
1282.4867645492743,-931.6539369990713
1127.1187956659658,-851.4949206149715
968.5310670852915,-763.5510820170853
872.5388866370757,-717.8705699652373
873.142972303885,-746.5415176697646
965.5696646875708,-853.30959091099
1105.9349437472795,-1006.7624821951449
1219.620882289863,-1141.892955354439
1221.557150784317,-1175.8345345669884
1046.7419620168278,-1037.6856425576302
680.9143097793267,-702.0623797280323
175.5669963052646,-209.08429895128648
-364.73287582554207,343.11137816067685
-820.5626515361305,833.273814407191
-1103.7679487719815,1163.3401706797663
-1188.6016616003776,1293.42449944612
-1113.7674918152134,1249.8135687869208
-958.0020959476044,1106.39290234159
-804.8882743229256,952.9319437504458
-714.4028707161822,865.4630053926733
-710.090019411419,886.4842861961184
-779.8855765024955,1014.8891373200295
-883.8402634012224,1203.7828119082096
-964.6279899290724,1367.950702467548
-961.8439760027768,1405.4572237118155
-831.2985528854274,1233.1629009263886
-564.6660477850635,824.9043447514786
-199.55348644773326,232.84006166201178
188.96042106004293,-423.7982929772563
514.9459518451563,-1001.6010050032672
714.8622091871831,-1387.5660438260725
770.8288215578228,-1538.4583129389853
712.4901025834495,-1487.6383462277718
598.5481318009571,-1321.3496515611537
489.84419769130136,-1141.3440980543849
427.84643228007087,-1032.2880648730784
425.7893855038971,-1041.865789947111
471.30244806780934,-1171.032243281358
534.6656691118683,-1370.7144964233341
578.1745668895285,-1547.721565153903
565.9460465404433,-1587.2173457857184
474.7007644908668,-1393.3496924170638
303.72003343037176,-934.922036363129
79.11189773336697,-271.57328974801055
-152.25835427554208,459.34771734304906
-339.04483503130933,1094.2544970756653
-445.305193367616,1508.4169085726617
-464.0302370121048,1660.8635371675998
-417.0034081948304,1598.285284061224
-341.7288634155073,1422.1641603941703
-273.3455465669841,1242.3388281488849
-231.16750558582592,1141.1192860493286
-215.49762058762528,1157.3952113203547
-214.00756899897925,1284.5845548133611
-211.89231277025337,1472.628242533449
-199.49656282063006,1633.3087419492651
-174.59337334607002,1657.6240553712255
-140.50929753311758,1451.3343290118257
-103.07263541177187,979.4862346694722
-68.5346183573813,296.35212457776026
-42.68524818898282,-461.9673815847428
-30.272601805659626,-1125.8019517682424
-33.717210523344086,-1559.1474931658715
-51.37968831984127,-1711.1187320751158
-77.10921672062346,-1626.5615288053514
-102.45093248298637,-1415.5262209888851
-121.12826640074525,-1202.9849066676973
-133.16319092809164,-1084.9659676181916
-145.29196900725938,-1105.2991693113102
-166.48440564786523,-1251.2881292719017
-200.46436708162022,-1459.8997737736915
-239.65004789355922,-1630.9344243879634
-265.1037916736588,-1651.1520607959003
-253.98246466386902,-1431.620878424667
-191.13443548223321,-948.2629916354681
-78.44170223528556,-264.82419131355465
63.48567353016672,480.1347862711776
202.6667003791768,1122.4136868550204
308.43616214219134,1535.4569123086144
362.9571235441738,1675.9607408804193
366.4358959117275,1590.351230901832
335.24652471798277,1384.0692705917431
295.368031990144,1174.5807372460256
