real,imag
1171.7053124805784,1111.7786097114092
987.5907627811744,862.4102997439514
416.76314653311084,350.7053510776078
-383.0010199534677,-301.73696713245124
-1200.6180858724367,-918.5780253789328
-1826.5699829925318,-1314.3897426774745
-2095.791025131632,-1353.2657389432475
-1919.9490362016745,-999.9236889895612
-1316.8109227027328,-342.1785712936803
-431.4171801253331,425.2007117749898
475.40631809480846,1055.687156031941
1096.0298201033077,1334.2223899827043
1196.9114892560494,1165.5187397816208
740.6686378014016,630.1107779738902
-65.08598553232753,-30.775726611270002
-840.7946289785991,-509.02877870694476
-1210.3276256721033,-566.4760743779091
-990.9586013124499,-153.25441241203757
-290.75262510407157,555.770012949767
545.3687158995272,1236.8867786743758
1111.4242930838338,1572.6725346902322
1138.38615187599,1402.4816166595133
607.5874395793993,789.4810813976324
-269.62160302686823,-26.25768506556582
-1174.4216847745029,-752.5476332832956
-1823.8224451460485,-1173.9830681573037
-2061.0410013443166,-1220.117335718468
-1868.9912498565798,-953.2993019112319
-1332.9757154125882,-504.79940063333254
-594.9772836987734,-9.716825473388385
177.54568294305489,427.24089745593596
814.8907965757198,735.4144540927349
1177.399072869262,874.6242020704752
1198.4827204544483,841.49686646669
916.6120267375608,677.8473708898305
468.03439509642186,464.8423207170207
32.13149832299526,294.2134521430289
-246.46332701897268,228.34919796493554
-316.2253019811326,272.81026803591874
-225.42378959738605,379.1835005048844
-77.67415051551873,477.8754038679623
32.32129733175146,518.0435841013957
63.45311214599799,490.7779396213732
32.05001468772597,423.58434606045284
-17.44296417265622,354.3180949918814
-48.6903360755656,305.93683641918005
-52.47284955491852,277.66357174026456
-41.75500351358386,253.4211008287902
-33.853064842243484,218.94623425170423
-36.14644893747886,172.60568914949965
-44.16024053557306,123.16767831343347
-49.282129343612304,79.25438132159103
-47.10635691449438,42.69140759778344
-39.81725629099634,10.814729353334775
-32.70759167368516,-16.75553605913095
-29.563167996547513,-33.08181483277912
-30.776112168756896,-24.942135621112854
-34.37449330785741,20.68308231151172
-37.88514548224841,109.4849748530989
-39.332719866596655,235.63010648481762
-37.5058245177477,379.6127176197605
-32.763244572984604,506.71810675858353
-28.32673197127131,570.3580594111696
-30.02416774509886,527.5279275408141
-42.61467258324374,368.54202421207293
-63.86104857814983,143.6367500020634
-81.15175287718644,-38.542980327287246
-75.77235972544977,-56.60519269750958
-35.32040856169153,142.74962213613105
31.851702238784245,472.46951126283886
90.24005297094877,698.2315408797789
86.67143532307516,524.528959724634
-25.639702283277032,-256.3818652347881
-260.0227505572304,-1630.8914190708754
-582.0858285821187,-3326.74674090753
-918.860516417067,-4906.680995246114
-1189.1280849038912,-5953.624476284044
-1339.8203259436493,-6252.994764548186
-1368.6189574015389,-5876.837652907644
-1319.9009072008964,-5122.648394232484
-1256.5461281565367,-4346.374590574692
-1224.4868029119941,-3789.5886992192413
-1231.259467809764,-3493.1702333823546
-1250.843899076364,-3333.753852158377
-1250.2214645970068,-3144.664610700713
-1219.0212908491696,-2839.706055510362
-1181.4443440519135,-2463.9523368324894
-1181.1749251175709,-2146.5019147237904
-1247.8898227429795,-1994.5482278375844
-1366.5527701018489,-2003.1800234260181
-1469.6768132399852,-2039.8443669080305
-1459.515213767645,-1912.0811654511074
-1250.3682705486528,-1471.57448972706
-810.3414413229104,-694.740138034357
-182.72132629242677,300.4285690217753
522.2606961762764,1304.9806280244231
1161.035961149676,2102.502155590802
1601.5021300892847,2543.5328086282143
1761.6340153032234,2580.2267653084436
1627.5794374235031,2255.987238525476
1245.84856575413,1670.4670773907917
696.0441687560603,942.2163524747912
60.361142952440176,181.13454063404404
-591.9611453669323,-520.0526194117365
-1196.5110892713783,-1081.3159774173396
-1671.728091411405,-1429.117919274616
-1908.7869519887754,-1497.4676614576542
-1797.978637673267,-1246.5744436094303
-1292.660013140072,-695.2893079498169
-477.57270559030076,48.098273479251986
411.5940342399772,784.0166879182651
1054.9179141208122,1272.4164042025022
1188.7936320686213,1331.7568643937386
752.1010505244494,942.6995762845497
-51.826744213961724,289.30099965831073
-831.102894097879,-307.7041085556437
-1194.3968802698625,-545.8000348534939
-955.2671746185041,-304.0631571607031
-235.11970471831353,282.2631466712952
598.2118604130948,889.2845192634679
1124.0098278207745,1182.2587909739398
1084.53151426754,998.805007675163
502.7688944447469,426.91327806099025
-355.99353553711336,-261.3472040305518
-1143.4908721191573,-774.1905313569215
-1608.028859015896,-959.1613297379293
-1694.4642036168714,-859.4014686538482
-1524.25356144709,-646.8080586406115
-1289.6862252050166,-492.89151662005975
-1138.7207956239063,-469.40793707604274
-1115.9073163879389,-535.4517332222442
-1177.2613250862364,-598.7047324730123
-1249.3143329575328,-595.3477282757757
-1284.4296816133703,-531.7155415278382
-1280.2333649928016,-464.1096528021706
-1262.7459256104162,-445.1615168051042
-1256.3078380950367,-482.2723038143582
-1265.121969995116,-535.4730361917827
-1275.975132399338,-552.7202832139701
-1274.06705530762,-511.35114829760346
-1256.5050168354421,-434.23442079611647
-1233.5981014570305,-370.56917488854975
-1219.245081368733,-359.83058547040196
-1219.8044978885173,-408.6356988190472
-1230.568242513939,-492.8649156804884
-1241.692252435917,-577.199405302524
-1247.6415673179783,-638.9284972261877
-1251.7890987145695,-677.8302317638077
-1262.0561708993496,-707.1631985545348
-1280.97798644294,-736.5891068886785
-1298.8822783435999,-759.2539090101594
-1297.694359970738,-754.910316599827
-1265.143924505384,-708.3181383689633
-1210.0701724435805,-629.373032799361
-1165.7714834576695,-556.3948436374255
-1174.281119583756,-536.9173255195149
-1257.2889442549788,-595.0404133088563
-1390.7062828485748,-704.9175923582271
-1500.733481503571,-789.7896021143258
-1488.0608703133082,-751.861523601023
-1270.2348977700874,-518.2806543613799
-821.0893231589573,-80.05937040546249
-187.68200467173108,493.7038647947863
521.8337847760267,1073.8370802536795
1170.8795186374946,1514.5661751489665
1631.8641729646467,1704.342309837042
1815.4837246473717,1602.7990040573975
1687.2425500687298,1249.6465234633908
1272.5054911753573,744.6746236041308
651.7494173235451,209.9863545445336
-54.91802833694192,-248.50151458462727
-714.5796356921703,-566.6418314877466
-1214.9855006833975,-729.5624864900034
-1493.8985956234178,-760.5178548760202
-1552.5821394722084,-699.8532445748639
-1448.245429092354,-586.2980687642771
-1270.2340381368388,-451.96105460524325
-1110.962760401099,-331.16151254213116
-1041.1234577735104,-266.8532362765448
-1092.6539790792067,-298.8122174941502
-1249.1899024124564,-437.6624419566097
-1445.2200580388997,-642.588248386668
-1578.85260286638,-822.2308148851982
-1541.9104201606992,-866.3628586542505
-1262.139951106751,-695.5679656616064
-740.6920710035874,-303.673512887206
-63.5038225518736,229.32894105904515
624.7962616607989,762.160769786866
1175.3720562943195,1146.0697094955706
1491.8112598232944,1283.8999609936786
1561.1305197544573,1166.6831609210674
1446.8550489928282,872.6554499873016
1253.430202617759,532.1539683827906
1083.944349500488,275.25278768342486
1009.7510493556568,184.51612052111594
1057.1810505517312,269.9882120719083
1205.6910059758666,471.38117411707884
1391.5317205522088,683.5269709449777
1518.8678409599413,797.6920329447469
1484.4951896940418,742.2782922890308
1215.889048139467,508.65895474290056
708.7012645262278,151.24062236376002
41.92344529511926,-239.01172177677515
-643.7707737138747,-571.8481735163207
-1198.6157275645664,-786.789293009783
-1521.8440331307747,-865.6264512634614
-1595.8223924216868,-828.4077176561543
-1481.6567471520548,-719.0816344360351
-1284.4014641045835,-591.1643850879568
-1109.9341197997653,-496.60041330910224
-1032.9126531676472,-473.79638339432273
-1081.882674336445,-534.7512517710147
-1236.494742976811,-654.4213624739572
-1431.1620147408892,-769.5620477254023
-1566.9994405914304,-796.6044911728617
-1537.9647143059062,-666.2957555677077
-1270.1893198878147,-360.51650198229925
-759.9744310210526,74.01490635077724
-88.3111770772143,545.0774157507979
602.1280034537933,953.6411560021401
1160.70403514216,1228.0360136537756
1487.0392023133522,1339.4263348796344
1564.299445107446,1297.9657988000401
1453.7014280465614,1141.365907528894
1259.1832723377827,926.3210420841943
1084.8329223771675,721.7878390735368
1004.1248773734595,597.3811932495862
1046.1347816588527,601.2468124046698
1192.8364996133405,731.1108925382787
1381.6377429898175,917.8446280983729
1515.6869413380614,1041.836727681783
1488.9345565273604,983.0605888012323
1225.6135837133263,682.576574197321
719.4392449707235,182.59441941742688
49.62946618234418,-383.7086825881178
-641.2747700272976,-852.6122173175231
-1201.3714349085167,-1105.388646664143
-1528.6593514644162,-1116.8437376603558
-1605.421458861997,-951.5693494591816
-1493.1786668317943,-718.7753977161335
-1297.0294889502024,-518.5614241835316
-1122.3106848248367,-410.4977951785575
-1043.158692070224,-411.6853522766148
-1088.379741350195,-510.5341889308658
-1238.8106829073588,-674.5686329151456
-1430.3737319536342,-847.9157598726067
-1565.0525301861333,-953.1125887216184
-1536.3597310774803,-911.4422815716563
-1268.8873597497322,-678.4308100465645
-757.2946207722285,-274.53742167984984
-81.98385202609285,211.60261744976552
613.4104891468014,656.6874306496691
1176.1543465945251,956.1856487979239
1503.7435766013425,1068.5435888709821
1578.442028307245,1025.5395609910283
1462.4630308282353,904.00055026106
1262.2670169417725,781.5234827607775
1084.7380945044802,704.1533636220654
1004.9819076930606,679.4325971020927
1051.5609822011331,691.8547281070108
1203.8999119001553,721.0587238136376
1396.1769100929664,747.98079798721
1529.416661333014,750.2875096838567
1497.626632291976,697.4015901604753
1227.1716494450727,556.3209124956876
714.8173083374195,310.5622409706034
42.12979779205433,-19.131132424177512
-647.8736996196474,-370.7428061080577
-1204.7061902314922,-660.276780218436
-1528.476546411261,-816.2724943455786
-1602.836664793143,-811.0149475566448
-1489.3779900584075,-673.1705214135411
-1292.5263605696855,-477.905923365148
-1117.2567183379977,-318.17989559346296
-1038.2465600653086,-267.5769315335405
-1085.3137518403348,-350.13059562164983
-1239.4733847830937,-531.0571546934777
-1435.12099808584,-729.4025633396725
-1571.6167450420692,-846.8477839980526
-1540.6648065962845,-805.5226900227312
-1267.5563134678853,-580.6334286796784
-750.0900697731369,-213.69472530101154
-72.12258367708918,201.20802052121766
621.6037147629552,553.309753971008
1180.4334881476154,760.005086647523
1505.043891922061,800.877829457053
1578.4192531501992,723.2775096791515
1459.4279060058063,616.656658871467
1249.8677687420582,568.5349172898984
1056.4051662212553,623.7857126747858
962.4640746334065,767.6805205178507
1010.8833214146042,938.6903482682628
1191.168257624982,1059.9417300632522
1431.4308891970365,1069.7520063372585
1606.2130759157226,937.5207744792096
1573.0261969914568,665.8423330937869
1235.0956903820377,288.3914367692889
604.3009218973452,-129.3963699421948
-173.9681016922529,-493.5502098136137
-859.3525215449038,-701.0230430623825
-1209.8975704575143,-675.4234619616477
-1087.5085867213338,-404.9289824702894
-521.7219775010445,39.8919477032152
301.21231378983833,525.4426314887128
1117.1454468576592,906.4703412427881
1689.1457044194078,1081.6090909654984
1887.604310137114,1023.2926174814314
1712.556164968476,770.0689387542614
1258.7741274433315,393.6176397521457
652.4512117973858,-36.51643801948411
-2.4443026254009284,-469.878081746855
-641.658451988031,-867.29664234514
-1219.749030754663,-1182.0054961749813
-1673.239462202479,-1349.9513417401863
-1902.2107501372568,-1302.0796607495838
-1795.9454613428331,-999.4157710883954
-1300.4616104824838,-472.6040990747613
-491.8712972216357,159.7909272971341
398.9331252106582,711.396093738662
1049.4235309293967,991.5693183726397
1187.0817144066457,890.2352154883729
743.0681889511449,444.2862306639837
-75.5069868463043,-153.67617269108865
-858.0296817609093,-626.385567531151
-1191.0007250639233,-744.6261497672452
-885.6916816595688,-453.77669696564027
-99.07588413096205,83.11238826331727
736.3873897949474,561.5984473769382
1148.7504030241685,701.2184532406183
898.0695812129067,409.3068056761077
122.05384787436574,-155.88996785459466
-736.8779407122662,-667.4742962122253
-1185.8989552300502,-817.3428692981366
-968.7845796887252,-501.2613791733547
-214.72114145637562,113.87184046996533
639.4012711913995,684.9280477314938
1104.9769511430509,890.3855604765461
922.114591871262,613.3283117551184
200.29670703401518,3.536684235936092
-656.3204443788678,-613.0130254820048
-1184.6243512979213,-916.8525450729773
-1114.4674560464164,-760.5987566054107
-493.2064001608171,-226.99485063167776
375.1329729566421,439.7228875282847
1121.7085398815884,978.3252705297311
1512.0175428956268,1242.4695321485078
1539.5168028677883,1247.5996207137039
1376.6324911437123,1121.2405281458703
1233.9681337386778,1002.488394277336
1224.3930815094336,956.6327028768877
1310.3088781906354,951.2536407237211
1350.04634724147,896.819349045801
1197.8667948930129,715.4601926587853
789.3980980953518,391.75970698513
168.04307491018506,-22.94690673051719
-546.1723604638956,-442.44840082295417
-1209.7935652046692,-783.5521290418651
-1694.9428478042191,-986.9678934497067
-1903.8663406505343,-1018.13123111041
-1775.3948906589271,-862.7134484228313
-1303.894999520513,-532.2758861347836
-569.7922116631971,-80.71772275251503
245.70889827903633,386.17069560664766
894.3255991991433,732.1508954417477
1148.9503486118724,843.2410072803547
909.9841510865164,682.868460340512
267.3728307530421,315.57794995616587
-529.534200534793,-120.69293636548048
-1190.0254463177448,-482.3405227613042
-1526.1227590345368,-687.9010561956734
-1538.3223227759001,-746.2547757586382
-1390.1671722471287,-730.6487198302941
-1287.0449845759772,-717.4852761237813
-1335.7348186215763,-730.6131969065418
-1473.9136607324726,-724.6807484903455
-1513.7961736859183,-616.3399915637353
-1270.7852568726712,-345.7433139006922
-694.6557518344631,67.85643010945334
78.51467231343877,512.3560294886257
783.2617907358771,824.6383487333849
1152.7689865037742,865.1205008325826
1042.3624434993637,586.5015948295888
485.0700756354442,63.85308958564809
-336.81630175052857,-531.0385523285706
-1173.225993014893,-998.4865427559056
-1792.4606676537182,-1188.509812061612
-2039.113763433144,-1051.3040556370674
-1858.894303828161,-642.7545137814649
-1301.6621249478444,-90.94517445875873
-510.5028927967758,454.6391181713217
306.4642807812756,865.8496540451576
926.4325046998108,1059.754279165786
1176.3623541264103,1006.2870574138614
987.8367350129486,725.171596066845
417.05623205870535,277.70578345973354
-378.161372348368,-243.22399264654427
-1189.3357492853945,-726.7467744195297
-1810.8855389734092,-1063.38437785617
-2080.756568671066,-1168.2835968727238
